,time,summary,sunriseTime,moonPhase,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,temperatureHigh,temperatureHighTime,temperatureLow,temperatureHigh.1,temperatureLowTime,apparentTemperatureHigh,apparentTemperatureHighTime,apparentTemperatureLowTime,apparentTemperatureLow,dewPoint,humidity,pressure,windSpeed,windGust,windBearing,cloudCover,uvIndex,visibility,ozone,temperatureMin,temperatureMinTime,temperatureMaxTime,temperatureMax,apparentTemperatureMin,apparentTemperatureMinTime,apparentTemperatureMax,apparentTemperatureMaxTime
188,2007-07-08 00:00,Partly cloudy throughout the day.,2007-07-08 04:00,0.79,0.0,0.0,,0.0,,29.59,2007-07-08 16:00,18.39,29.59,2007-07-09 05:00,29.59,2007-07-08 16:00,2007-07-09 05:00,18.39,9.17,0.43,1017.21,2.18,6.26,272,0.29,7,,,15.13,2007-07-08 06:00,2007-07-08 16:00,29.59,15.13,2007-07-08 06:00,29.59,2007-07-08 16:00
189,2007-07-09 00:00,Possible light rain in the evening and overnight.,2007-07-09 04:00,0.83,0.037,0.3554,2007-07-09 20:00,0.44,rain,32.6,2007-07-09 16:00,14.95,32.6,2007-07-10 08:00,32.6,2007-07-09 16:00,2007-07-10 08:00,14.95,12.91,0.48,1010.59,2.9,7.15,170,0.54,7,,,18.39,2007-07-09 05:00,2007-07-09 16:00,32.6,18.39,2007-07-09 05:00,32.6,2007-07-09 16:00
190,2007-07-10 00:00,Possible drizzle in the afternoon.,2007-07-10 04:00,0.86,0.0407,0.5333,2007-07-10 00:00,0.44,rain,19.33,2007-07-10 16:00,11.63,19.33,2007-07-11 05:00,19.33,2007-07-10 16:00,2007-07-11 05:00,11.63,12.37,0.77,1009.72,3.87,6.7,304,0.7,5,9.821,,14.22,2007-07-10 23:00,2007-07-10 16:00,19.33,14.22,2007-07-10 23:00,19.33,2007-07-10 16:00
191,2007-07-11 00:00,Mostly cloudy throughout the day.,2007-07-11 04:00,0.9,0.0,0.0,,0.0,,23.38,2007-07-11 16:00,11.51,23.38,2007-07-12 06:00,23.38,2007-07-11 16:00,2007-07-12 06:00,11.51,8.72,0.6,1012.05,3.09,4.91,319,0.51,6,10.003,,11.63,2007-07-11 05:00,2007-07-11 16:00,23.38,11.63,2007-07-11 05:00,23.38,2007-07-11 16:00
192,2007-07-12 00:00,Mostly cloudy throughout the day.,2007-07-12 04:00,0.94,0.0,0.0,,0.0,,23.2,2007-07-12 12:00,13.11,23.2,2007-07-13 05:00,23.2,2007-07-12 12:00,2007-07-13 05:00,13.11,9.34,0.61,1015.54,2.94,6.32,304,0.54,6,10.003,,11.51,2007-07-12 06:00,2007-07-12 12:00,23.2,11.51,2007-07-12 06:00,23.2,2007-07-12 12:00
193,2007-07-13 00:00,Mostly cloudy throughout the day.,2007-07-13 05:00,0.97,0.0,0.0,,0.0,,26.14,2007-07-13 15:00,15.18,26.14,2007-07-14 05:00,26.14,2007-07-13 15:00,2007-07-14 05:00,15.18,9.83,0.55,1019.18,2.42,4.47,294,0.51,7,,,13.11,2007-07-13 05:00,2007-07-13 15:00,26.14,13.11,2007-07-13 05:00,26.14,2007-07-13 15:00
194,2007-07-14 00:00,Partly cloudy throughout the day.,2007-07-14 05:00,0.01,0.0,0.0,,0.0,,32.22,2007-07-14 17:00,16.68,32.22,2007-07-15 05:00,32.22,2007-07-14 17:00,2007-07-15 05:00,16.68,11.55,0.5,1019.67,1.01,3.14,270,0.4,7,,,15.18,2007-07-14 05:00,2007-07-14 17:00,32.22,15.18,2007-07-14 05:00,32.22,2007-07-14 17:00
195,2007-07-15 00:00,Partly cloudy throughout the day.,2007-07-15 05:00,0.04,0.0,0.0,,0.0,,35.54,2007-07-15 17:00,19.91,35.54,2007-07-16 06:00,35.54,2007-07-15 17:00,2007-07-16 06:00,19.91,12.08,0.44,1020.47,1.15,3.14,184,0.07,8,,,16.68,2007-07-15 05:00,2007-07-15 17:00,35.54,16.68,2007-07-15 05:00,35.54,2007-07-15 17:00
196,2007-07-16 00:00,Clear throughout the day.,2007-07-16 05:00,0.08,0.0,0.0,,0.0,,36.33,2007-07-16 17:00,20.83,36.33,2007-07-17 05:00,36.33,2007-07-16 17:00,2007-07-17 05:00,20.83,11.95,0.39,1018.79,2.2,4.47,166,0.0,9,,,19.91,2007-07-16 06:00,2007-07-16 17:00,36.33,19.91,2007-07-16 06:00,36.33,2007-07-16 17:00
197,2007-07-17 00:00,Clear throughout the day.,2007-07-17 05:00,0.11,0.0,0.0,,0.0,,37.91,2007-07-17 16:00,20.48,37.91,2007-07-18 05:00,37.91,2007-07-17 16:00,2007-07-18 05:00,20.48,11.29,0.37,1015.37,1.88,4.47,174,0.0,9,,,20.83,2007-07-17 05:00,2007-07-17 16:00,37.91,20.83,2007-07-17 05:00,37.91,2007-07-17 16:00
198,2007-07-18 00:00,Clear throughout the day.,2007-07-18 05:00,0.14,0.0,0.0,,0.0,,39.26,2007-07-18 17:00,21.58,39.26,2007-07-19 05:00,39.26,2007-07-18 17:00,2007-07-19 05:00,21.58,12.13,0.37,1014.42,1.54,4.08,168,0.01,9,,,20.48,2007-07-18 05:00,2007-07-18 17:00,39.26,20.48,2007-07-18 05:00,39.26,2007-07-18 17:00
199,2007-07-19 00:00,Partly cloudy throughout the day.,2007-07-19 05:00,0.18,0.0,0.0,,0.0,,37.8,2007-07-19 17:00,23.37,37.8,2007-07-20 05:00,37.8,2007-07-19 17:00,2007-07-20 05:00,23.56,15.19,0.42,1014.06,1.23,3.28,264,0.04,9,,,21.58,2007-07-19 05:00,2007-07-19 17:00,37.8,21.58,2007-07-19 05:00,37.8,2007-07-19 17:00
200,2007-07-20 00:00,Partly cloudy throughout the day.,2007-07-20 05:00,0.21,0.0,0.0,,0.0,,40.44,2007-07-20 15:00,23.14,40.44,2007-07-21 06:00,40.44,2007-07-20 15:00,2007-07-21 06:00,23.14,13.91,0.38,1012.32,1.5,4.91,186,0.27,9,,,23.37,2007-07-20 05:00,2007-07-20 15:00,40.44,23.56,2007-07-20 05:00,40.44,2007-07-20 15:00
201,2007-07-21 00:00,Partly cloudy throughout the day.,2007-07-21 05:00,0.24,0.0,0.0,,0.0,,36.83,2007-07-21 15:00,22.34,36.83,2007-07-22 05:00,36.83,2007-07-21 15:00,2007-07-22 05:00,22.34,13.43,0.38,1011.5,1.91,5.3,287,0.15,8,,,23.14,2007-07-21 06:00,2007-07-21 15:00,36.83,23.14,2007-07-21 06:00,36.83,2007-07-21 15:00
202,2007-07-22 00:00,Partly cloudy throughout the day.,2007-07-22 05:00,0.27,0.0,0.0,,0.0,,36.88,2007-07-22 15:00,19.07,36.88,2007-07-23 05:00,36.88,2007-07-22 15:00,2007-07-23 05:00,19.07,13.16,0.41,1008.67,3.49,7.29,297,0.14,8,,,22.34,2007-07-22 05:00,2007-07-22 15:00,36.88,22.34,2007-07-22 05:00,36.88,2007-07-22 15:00
203,2007-07-23 00:00,Partly cloudy throughout the day.,2007-07-23 05:00,0.3,0.0,0.0,,0.0,,33.62,2007-07-23 17:00,20.78,33.62,2007-07-24 05:00,33.62,2007-07-23 17:00,2007-07-24 05:00,20.78,9.23,0.36,1009.3,2.45,4.47,273,0.21,8,,,19.07,2007-07-23 05:00,2007-07-23 17:00,33.62,19.07,2007-07-23 05:00,33.62,2007-07-23 17:00
204,2007-07-24 00:00,Mostly cloudy throughout the day.,2007-07-24 05:00,0.33,0.0,0.0,,0.0,,32.76,2007-07-24 15:00,17.97,32.76,2007-07-25 05:00,32.76,2007-07-24 15:00,2007-07-25 05:00,17.97,10.79,0.41,1005.08,3.25,7.6,291,0.28,8,10.003,,19.46,2007-07-24 23:00,2007-07-24 15:00,32.76,19.46,2007-07-24 23:00,32.76,2007-07-24 15:00
205,2007-07-25 00:00,Partly cloudy throughout the day.,2007-07-25 05:00,0.36,0.0,0.0,,0.0,,25.75,2007-07-25 15:00,12.58,25.75,2007-07-26 04:00,25.75,2007-07-25 15:00,2007-07-26 04:00,12.58,8.12,0.44,1013.71,4.83,10.73,304,0.39,6,,,17.6,2007-07-25 23:00,2007-07-25 15:00,25.75,17.6,2007-07-25 23:00,25.75,2007-07-25 15:00
206,2007-07-26 00:00,Partly cloudy throughout the day.,2007-07-26 05:00,0.39,0.0,0.0,,0.0,,30.44,2007-07-26 17:00,15.92,30.44,2007-07-27 05:00,30.44,2007-07-26 17:00,2007-07-27 05:00,15.92,6.61,0.41,1016.72,1.08,4.02,336,0.06,8,,,12.58,2007-07-26 04:00,2007-07-26 17:00,30.44,12.58,2007-07-26 04:00,30.44,2007-07-26 17:00
207,2007-07-27 00:00,Partly cloudy throughout the day.,2007-07-27 05:00,0.42,0.0,0.0,,0.0,,33.21,2007-07-27 17:00,21.17,33.21,2007-07-28 06:00,33.21,2007-07-27 17:00,2007-07-28 06:00,21.17,8.29,0.36,1014.58,2.37,5.37,262,0.24,8,,,15.92,2007-07-27 05:00,2007-07-27 17:00,33.21,15.92,2007-07-27 05:00,33.21,2007-07-27 17:00
208,2007-07-28 00:00,Mostly cloudy throughout the day.,2007-07-28 05:00,0.46,0.0,0.0,,0.0,,31.39,2007-07-28 17:00,18.75,31.39,2007-07-29 06:00,31.39,2007-07-28 17:00,2007-07-29 06:00,18.91,11.99,0.42,1015.02,2.01,5.98,326,0.59,5,,,21.17,2007-07-28 06:00,2007-07-28 17:00,31.39,21.17,2007-07-28 06:00,31.39,2007-07-28 17:00
209,2007-07-29 00:00,Mostly cloudy throughout the day.,2007-07-29 05:00,0.49,0.0,0.0,,0.0,,30.06,2007-07-29 16:00,17.79,30.06,2007-07-30 07:00,30.06,2007-07-29 16:00,2007-07-30 07:00,17.97,13.55,0.56,1013.38,2.15,4.91,308,0.65,7,,,18.75,2007-07-29 06:00,2007-07-29 16:00,30.06,18.91,2007-07-29 06:00,30.06,2007-07-29 16:00
210,2007-07-30 00:00,Light rain in the morning.,2007-07-30 05:00,0.53,0.0932,1.4214,2007-07-30 07:00,1.0,rain,18.97,2007-07-30 09:00,10.07,18.97,2007-07-31 06:00,19.2,2007-07-30 09:00,2007-07-31 06:00,10.07,12.8,0.74,1012.04,2.53,7.6,312,0.86,5,10.003,,14.6,2007-07-30 23:00,2007-07-30 01:00,22.3,14.6,2007-07-30 23:00,22.3,2007-07-30 01:00
211,2007-07-31 00:00,Partly cloudy throughout the day.,2007-07-31 05:00,0.56,0.0,0.0,,0.0,,24.04,2007-07-31 16:00,11.5,24.04,2007-08-01 05:00,24.04,2007-07-31 16:00,2007-08-01 05:00,11.5,6.81,0.55,1017.23,2.01,5.11,317,0.39,7,,,10.07,2007-07-31 06:00,2007-07-31 16:00,24.04,10.07,2007-07-31 06:00,24.04,2007-07-31 16:00
212,2007-08-01 00:00,Partly cloudy throughout the day.,2007-08-01 05:00,0.6,0.0,0.0,,0.0,,26.39,2007-08-01 17:00,14.96,26.39,2007-08-02 05:00,26.39,2007-08-01 17:00,2007-08-02 05:00,14.96,6.46,0.47,1017.43,1.6,3.57,334,0.26,7,,,11.5,2007-08-01 05:00,2007-08-01 17:00,26.39,11.5,2007-08-01 05:00,26.39,2007-08-01 17:00
213,2007-08-02 00:00,Partly cloudy throughout the day.,2007-08-02 05:00,0.64,0.0,0.0,,0.0,,29.34,2007-08-02 16:00,14.84,29.34,2007-08-03 05:00,29.34,2007-08-02 16:00,2007-08-03 05:00,14.84,7.19,0.41,1016.25,2.3,4.47,135,0.06,7,,,14.96,2007-08-02 05:00,2007-08-02 16:00,29.34,14.96,2007-08-02 05:00,29.34,2007-08-02 16:00
214,2007-08-03 00:00,Mostly cloudy throughout the day.,2007-08-03 05:00,0.67,0.0,0.0,,0.0,,29.44,2007-08-03 13:00,16.21,29.44,2007-08-04 06:00,29.44,2007-08-03 13:00,2007-08-04 06:00,16.21,10.75,0.53,1015.96,1.86,6.26,318,0.45,7,10.003,,14.84,2007-08-03 05:00,2007-08-03 13:00,29.44,14.84,2007-08-03 05:00,29.44,2007-08-03 13:00
215,2007-08-04 00:00,Mostly cloudy throughout the day.,2007-08-04 05:00,0.71,0.0,0.0,,0.0,,24.66,2007-08-04 15:00,15.28,24.66,2007-08-05 05:00,24.66,2007-08-04 15:00,2007-08-05 05:00,15.28,9.41,0.54,1019.39,3.39,6.7,345,0.62,6,10.003,,16.21,2007-08-04 06:00,2007-08-04 15:00,24.66,16.21,2007-08-04 06:00,24.66,2007-08-04 15:00
216,2007-08-05 00:00,Partly cloudy throughout the day.,2007-08-05 05:00,0.75,0.0,0.0,,0.0,,27.61,2007-08-05 16:00,16.21,27.61,2007-08-06 06:00,27.61,2007-08-05 16:00,2007-08-06 06:00,16.21,10.05,0.5,1017.84,2.4,4.47,34,0.53,7,10.003,,15.28,2007-08-05 05:00,2007-08-05 16:00,27.61,15.28,2007-08-05 05:00,27.61,2007-08-05 16:00
217,2007-08-06 00:00,Partly cloudy throughout the day.,2007-08-06 05:00,0.78,0.0,0.0,,0.0,,31.2,2007-08-06 17:00,18.31,31.2,2007-08-07 06:00,31.2,2007-08-06 17:00,2007-08-07 06:00,18.31,11.33,0.48,1013.1,1.62,3.32,58,0.28,7,,,16.21,2007-08-06 06:00,2007-08-06 17:00,31.2,16.21,2007-08-06 06:00,31.2,2007-08-06 17:00
218,2007-08-07 00:00,Possible drizzle in the afternoon and evening.,2007-08-07 05:00,0.82,0.0281,0.2528,2007-08-07 16:00,0.41,rain,31.32,2007-08-07 14:00,16.33,31.32,2007-08-08 06:00,31.32,2007-08-07 14:00,2007-08-08 06:00,16.33,12.75,0.51,1010.24,1.67,7.15,40,0.37,7,9.302,,18.31,2007-08-07 06:00,2007-08-07 14:00,31.32,18.31,2007-08-07 06:00,31.32,2007-08-07 14:00
219,2007-08-08 00:00,Partly cloudy throughout the day.,2007-08-08 05:00,0.86,0.0,0.0,,0.0,,31.61,2007-08-08 16:00,19.79,31.61,2007-08-09 06:00,31.61,2007-08-08 16:00,2007-08-09 06:00,19.79,13.06,0.54,1009.27,1.21,2.68,117,0.35,7,,,16.33,2007-08-08 06:00,2007-08-08 16:00,31.61,16.33,2007-08-08 06:00,31.61,2007-08-08 16:00
220,2007-08-09 00:00,Mostly cloudy throughout the day.,2007-08-09 05:00,0.89,0.0,0.0,,0.0,,31.86,2007-08-09 15:00,18.75,31.86,2007-08-10 06:00,31.86,2007-08-09 15:00,2007-08-10 06:00,18.99,14.04,0.54,1007.45,2.05,3.57,72,0.7,7,10.003,,19.79,2007-08-09 06:00,2007-08-09 15:00,31.86,19.79,2007-08-09 06:00,31.86,2007-08-09 15:00
221,2007-08-10 00:00,Rain in the morning and overnight.,2007-08-10 05:00,0.93,0.0,0.0,,0.0,,27.67,2007-08-10 17:00,17.0,27.67,2007-08-11 06:00,27.91,2007-08-10 17:00,2007-08-11 06:00,17.2,16.19,0.66,1007.37,1.89,3.63,321,0.68,6,10.003,,18.75,2007-08-10 06:00,2007-08-10 17:00,27.67,18.99,2007-08-10 06:00,27.91,2007-08-10 17:00
222,2007-08-11 00:00,Light rain in the morning.,2007-08-11 05:00,0.96,0.2031,3.6552,2007-08-11 03:00,1.0,rain,25.11,2007-08-11 14:00,17.74,25.11,2007-08-12 06:00,25.21,2007-08-11 14:00,2007-08-12 06:00,18.0,16.08,0.76,1007.72,2.01,4.91,14,0.76,5,9.742,,17.0,2007-08-11 06:00,2007-08-11 14:00,25.11,17.2,2007-08-11 06:00,25.21,2007-08-11 14:00
223,2007-08-12 00:00,Light rain in the morning.,2007-08-12 05:00,0.99,0.1311,1.5215,2007-08-12 06:00,1.0,rain,22.86,2007-08-12 16:00,18.77,22.86,2007-08-13 06:00,22.89,2007-08-12 16:00,2007-08-13 06:00,18.96,16.41,0.82,1007.49,1.28,3.18,325,0.86,5,8.684,,17.74,2007-08-12 06:00,2007-08-12 16:00,22.86,18.0,2007-08-12 06:00,22.89,2007-08-12 16:00
224,2007-08-13 00:00,Mostly cloudy throughout the day.,2007-08-13 05:00,0.03,0.0,0.0,,0.0,,27.25,2007-08-13 17:00,16.33,27.25,2007-08-14 06:00,27.25,2007-08-13 17:00,2007-08-14 06:00,16.33,15.28,0.67,1009.62,2.5,6.7,305,0.73,5,10.003,,18.77,2007-08-13 06:00,2007-08-13 17:00,27.25,18.96,2007-08-13 06:00,27.25,2007-08-13 17:00
225,2007-08-14 00:00,Mostly cloudy throughout the day.,2007-08-14 05:00,0.06,0.0,0.0,,0.0,,29.74,2007-08-14 16:00,16.9,29.74,2007-08-15 06:00,29.74,2007-08-14 16:00,2007-08-15 06:00,16.9,13.03,0.57,1012.14,2.22,5.81,312,0.29,7,,,16.33,2007-08-14 06:00,2007-08-14 16:00,29.74,16.33,2007-08-14 06:00,29.74,2007-08-14 16:00
226,2007-08-15 00:00,Partly cloudy throughout the day.,2007-08-15 05:00,0.09,0.0,0.0,,0.0,,31.71,2007-08-15 15:00,18.36,31.71,2007-08-16 06:00,31.71,2007-08-15 15:00,2007-08-16 06:00,18.36,13.71,0.53,1012.89,1.29,3.47,236,0.25,7,,,16.9,2007-08-15 06:00,2007-08-15 15:00,31.71,16.9,2007-08-15 06:00,31.71,2007-08-15 15:00
227,2007-08-16 00:00,Clear throughout the day.,2007-08-16 05:00,0.12,0.0,0.0,,0.0,,33.65,2007-08-16 16:00,19.85,33.65,2007-08-17 06:00,33.65,2007-08-16 16:00,2007-08-17 06:00,19.85,13.96,0.5,1010.92,2.1,6.41,162,0.05,7,,,18.36,2007-08-16 06:00,2007-08-16 16:00,33.65,18.36,2007-08-16 06:00,33.65,2007-08-16 16:00
228,2007-08-17 00:00,Partly cloudy throughout the day.,2007-08-17 05:00,0.15,0.0,0.0,,0.0,,31.5,2007-08-17 15:00,17.07,31.5,2007-08-18 06:00,31.5,2007-08-17 15:00,2007-08-18 06:00,17.07,14.41,0.51,1013.82,2.82,5.0,312,0.22,7,,,19.85,2007-08-17 06:00,2007-08-17 15:00,31.5,19.85,2007-08-17 06:00,31.5,2007-08-17 15:00
229,2007-08-18 00:00,Mostly cloudy throughout the day.,2007-08-18 05:00,0.18,0.0,0.0,,0.0,,29.43,2007-08-18 16:00,17.48,29.43,2007-08-19 06:00,29.43,2007-08-18 16:00,2007-08-19 06:00,17.48,13.33,0.56,1015.6,2.84,5.37,326,0.53,6,,,17.07,2007-08-18 06:00,2007-08-18 16:00,29.43,17.07,2007-08-18 06:00,29.43,2007-08-18 16:00
230,2007-08-19 00:00,Light rain overnight.,2007-08-19 05:00,0.21,0.0,0.0,,0.0,,29.85,2007-08-19 16:00,18.15,29.85,2007-08-20 06:00,29.85,2007-08-19 16:00,2007-08-20 06:00,18.41,13.02,0.53,1012.14,1.52,5.2,79,0.52,6,,,17.48,2007-08-19 06:00,2007-08-19 16:00,29.85,17.48,2007-08-19 06:00,29.85,2007-08-19 16:00
231,2007-08-20 00:00,Light rain in the evening.,2007-08-20 05:00,0.24,0.1737,2.2855,2007-08-20 02:00,1.0,rain,27.68,2007-08-20 16:00,14.85,27.68,2007-08-21 06:00,28.07,2007-08-20 16:00,2007-08-21 06:00,14.86,16.22,0.73,1007.86,3.16,6.26,78,0.75,5,9.003,,16.92,2007-08-20 22:00,2007-08-20 16:00,27.68,16.96,2007-08-20 22:00,28.07,2007-08-20 16:00
232,2007-08-21 00:00,Light rain in the afternoon.,2007-08-21 05:00,0.27,0.0423,0.7611,2007-08-21 13:00,1.0,rain,26.37,2007-08-21 18:00,19.2,26.37,2007-08-22 06:00,26.37,2007-08-21 18:00,2007-08-22 06:00,19.42,15.68,0.77,1009.0,1.49,2.85,119,0.51,6,8.54,,14.85,2007-08-21 06:00,2007-08-21 18:00,26.37,14.86,2007-08-21 06:00,26.37,2007-08-21 18:00
233,2007-08-22 00:00,Mostly cloudy throughout the day.,2007-08-22 05:00,0.31,0.0,0.0,,0.0,,31.33,2007-08-22 17:00,20.4,31.33,2007-08-23 05:00,31.33,2007-08-22 17:00,2007-08-23 05:00,20.66,16.68,0.66,1011.52,2.2,5.81,120,0.56,6,,,19.2,2007-08-22 06:00,2007-08-22 17:00,31.33,19.42,2007-08-22 06:00,31.33,2007-08-22 17:00
234,2007-08-23 00:00,Partly cloudy throughout the day.,2007-08-23 05:00,0.34,0.0,0.0,,0.0,,33.61,2007-08-23 16:00,18.79,33.61,2007-08-24 06:00,34.67,2007-08-23 16:00,2007-08-24 06:00,18.92,17.63,0.59,1015.34,2.01,7.13,182,0.39,7,,,20.4,2007-08-23 05:00,2007-08-23 16:00,33.61,20.66,2007-08-23 05:00,34.67,2007-08-23 16:00
235,2007-08-24 00:00,Partly cloudy throughout the day.,2007-08-24 05:00,0.37,0.0,0.0,,0.0,,33.18,2007-08-24 15:00,20.58,33.18,2007-08-25 06:00,33.18,2007-08-24 15:00,2007-08-25 06:00,20.81,16.5,0.59,1020.43,1.46,5.37,322,0.37,6,,,18.79,2007-08-24 06:00,2007-08-24 15:00,33.18,18.92,2007-08-24 06:00,33.18,2007-08-24 15:00
236,2007-08-25 00:00,Mostly cloudy throughout the day.,2007-08-25 05:00,0.4,0.0,0.0,,0.0,,32.16,2007-08-25 13:00,18.39,32.16,2007-08-26 06:00,32.16,2007-08-25 13:00,2007-08-26 06:00,18.39,14.57,0.53,1023.1,1.89,4.47,310,0.69,6,,,20.58,2007-08-25 06:00,2007-08-25 13:00,32.16,20.81,2007-08-25 06:00,32.16,2007-08-25 13:00
237,2007-08-26 00:00,Partly cloudy throughout the day.,2007-08-26 05:00,0.44,0.0,0.0,,0.0,,29.71,2007-08-26 14:00,16.11,29.71,2007-08-27 06:00,29.71,2007-08-26 14:00,2007-08-27 06:00,16.11,12.29,0.5,1022.35,2.58,6.7,334,0.2,6,,,18.39,2007-08-26 06:00,2007-08-26 14:00,29.71,18.39,2007-08-26 06:00,29.71,2007-08-26 14:00
238,2007-08-27 00:00,Partly cloudy throughout the day.,2007-08-27 05:00,0.48,0.0,0.0,,0.0,,30.12,2007-08-27 15:00,16.51,30.12,2007-08-28 06:00,30.12,2007-08-27 15:00,2007-08-28 06:00,16.51,11.98,0.52,1018.76,1.45,4.47,258,0.25,6,,,16.11,2007-08-27 06:00,2007-08-27 15:00,30.12,16.11,2007-08-27 06:00,30.12,2007-08-27 15:00
239,2007-08-28 00:00,Mostly cloudy throughout the day.,2007-08-28 05:00,0.51,0.0,0.0,,0.0,,27.2,2007-08-28 15:00,15.23,27.2,2007-08-29 05:00,27.2,2007-08-28 15:00,2007-08-29 05:00,15.23,11.55,0.55,1015.2,1.82,4.91,317,0.63,5,,,16.51,2007-08-28 06:00,2007-08-28 15:00,27.2,16.51,2007-08-28 06:00,27.2,2007-08-28 15:00
240,2007-08-29 00:00,"Light rain until morning, starting again in the evening.",2007-08-29 05:00,0.55,0.0317,0.5063,2007-08-29 18:00,1.0,rain,21.25,2007-08-29 12:00,14.97,21.25,2007-08-30 05:00,21.25,2007-08-29 12:00,2007-08-30 05:00,14.97,11.09,0.68,1015.15,0.98,2.85,59,0.85,4,9.653,,15.23,2007-08-29 05:00,2007-08-29 12:00,21.25,15.23,2007-08-29 05:00,21.25,2007-08-29 12:00
241,2007-08-30 00:00,"Light rain until afternoon, starting again overnight.",2007-08-30 06:00,0.59,0.2252,1.5215,2007-08-30 04:00,1.0,rain,18.01,2007-08-30 17:00,11.5,18.01,2007-08-31 06:00,18.01,2007-08-30 17:00,2007-08-31 06:00,11.5,14.23,0.89,1014.95,1.35,2.68,355,0.88,4,7.086,,14.97,2007-08-30 05:00,2007-08-30 17:00,18.01,14.97,2007-08-30 05:00,18.01,2007-08-30 17:00
242,2007-08-31 00:00,Mostly cloudy throughout the day.,2007-08-31 06:00,0.63,0.0469,1.0144,2007-08-31 00:00,1.0,rain,22.74,2007-08-31 16:00,13.22,22.74,2007-09-01 07:00,22.74,2007-08-31 16:00,2007-09-01 07:00,13.22,9.93,0.65,1016.3,2.12,4.47,311,0.51,6,7.696,,11.5,2007-08-31 06:00,2007-08-31 16:00,22.74,11.5,2007-08-31 06:00,22.74,2007-08-31 16:00
243,2007-09-01 00:00,Partly cloudy throughout the day.,2007-09-01 06:00,0.66,0.0,0.0,,0.0,,22.68,2007-09-01 16:00,10.7,22.68,2007-09-02 05:00,22.68,2007-09-01 16:00,2007-09-02 05:00,10.7,10.75,0.65,1016.18,2.64,5.63,308,0.44,5,10.003,,13.22,2007-09-01 07:00,2007-09-01 16:00,22.68,13.22,2007-09-01 07:00,22.68,2007-09-01 16:00
244,2007-09-02 00:00,Partly cloudy throughout the day.,2007-09-02 06:00,0.7,0.0,0.0,,0.0,,22.62,2007-09-02 14:00,10.98,22.62,2007-09-03 06:00,22.62,2007-09-02 14:00,2007-09-03 06:00,10.98,8.23,0.61,1018.65,1.25,3.14,325,0.28,6,,,10.7,2007-09-02 05:00,2007-09-02 14:00,22.62,10.7,2007-09-02 05:00,22.62,2007-09-02 14:00
245,2007-09-03 00:00,Mostly cloudy throughout the day.,2007-09-03 06:00,0.74,0.0,0.0,,0.0,,22.98,2007-09-03 18:00,12.98,22.98,2007-09-04 08:00,22.98,2007-09-03 18:00,2007-09-04 08:00,12.98,9.92,0.65,1013.52,1.19,3.57,229,0.66,4,,,10.98,2007-09-03 06:00,2007-09-03 18:00,22.98,10.98,2007-09-03 06:00,22.98,2007-09-03 18:00
246,2007-09-04 00:00,Light rain until evening.,2007-09-04 06:00,0.77,0.4875,1.7765,2007-09-04 18:00,1.0,rain,14.49,2007-09-04 15:00,9.02,14.49,2007-09-05 08:00,14.49,2007-09-04 15:00,2007-09-05 08:00,6.33,11.46,0.85,1011.32,2.75,3.99,322,0.9,4,8.96,,11.23,2007-09-04 23:00,2007-09-04 00:00,17.31,11.23,2007-09-04 23:00,17.31,2007-09-04 00:00
247,2007-09-05 00:00,Light rain until evening.,2007-09-05 06:00,0.81,0.4607,1.5215,2007-09-05 17:00,1.0,rain,9.84,2007-09-05 14:00,9.05,9.84,2007-09-06 05:00,8.35,2007-09-05 19:00,2007-09-05 20:00,7.99,7.46,0.87,1011.65,3.69,5.57,326,0.93,4,9.23,,8.8,2007-09-05 09:00,2007-09-05 00:00,10.86,6.05,2007-09-05 09:00,10.86,2007-09-05 00:00
248,2007-09-06 00:00,Mostly cloudy throughout the day.,2007-09-06 06:00,0.84,0.0,0.0,,0.0,,12.51,2007-09-06 18:00,7.96,12.51,2007-09-07 00:00,12.51,2007-09-06 18:00,2007-09-07 00:00,7.96,7.61,0.85,1013.72,1.66,4.47,64,0.81,4,9.685,,8.0,2007-09-06 23:00,2007-09-06 18:00,12.51,8.0,2007-09-06 23:00,12.51,2007-09-06 18:00
249,2007-09-07 00:00,Foggy in the morning.,2007-09-07 06:00,0.88,0.0,0.0,,0.0,,13.56,2007-09-07 17:00,11.23,13.56,2007-09-07 21:00,13.56,2007-09-07 17:00,2007-09-07 21:00,11.23,8.35,0.84,1015.32,1.08,3.14,205,0.82,4,7.55,,7.96,2007-09-07 00:00,2007-09-07 17:00,13.56,7.96,2007-09-07 00:00,13.56,2007-09-07 17:00
250,2007-09-08 00:00,Mostly cloudy throughout the day.,2007-09-08 06:00,0.91,0.0,0.0,,0.0,,20.05,2007-09-08 16:00,14.64,20.05,2007-09-09 07:00,20.05,2007-09-08 16:00,2007-09-09 07:00,14.64,9.93,0.71,1014.51,3.84,5.81,317,0.73,4,10.003,,11.87,2007-09-08 01:00,2007-09-08 16:00,20.05,11.87,2007-09-08 01:00,20.05,2007-09-08 16:00
